GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193011,   119, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193012,   160, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193101,    49, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193102,   212, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193103,   338, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193104,   290, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193105,   509, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193106,   748, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193107,   566, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193108,   699, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193109,   721, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193110,   182, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193111,    82, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193112,   157, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193201,   147, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193202,   124, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193203,   365, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193204,   531, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193205,   461, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193206,  1071, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193207,   433, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193208,  1121, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193209,   411, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193210,  1010, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193211,   212, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193212,    84, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193301,   288, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193302,     0, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193303,   423, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193304,   335, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193305,   426, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193306,   640, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193307,   288, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193308,   369, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193309,   222, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193310,   407, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193311,   347, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193312,    77, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193401,   125, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193402,    20, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193403,  1613, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193404,   623, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193405,   340, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193406,   679, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193407,   686, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193408,   447, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193409,   318, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193410,   442, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193411,   196, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193412,    97, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193501,    79, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193502,   437, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193503,    58, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193504,   332, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193505,   119, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193506,   643, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193507,   708, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193508,  1120, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193509,   397, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193510,   353, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193511,    18, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193512,   122, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193601,    56, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193602,    29, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193603,     0, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193604,   130, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193605,   663, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193606,   604, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193607,   290, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193608,   238, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193609,   196, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193610,   233, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193611,   107, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193612,   180, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193701,   157, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193702,     8, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193703,  1725, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193704,   389, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193705,   831, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193706,   947, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193707,   419, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193708,   862, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193709,   772, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193710,   173, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193711,   282, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193712,    59, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193801,   270, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193802,    35, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193803,   267, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193804,   304, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193805,   152, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193806,   691, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193807,   728, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193808,   573, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193809,   166, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193810,   275, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193811,   115, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193812,   217, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193901,  1701, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193902,   378, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193903,   101, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193904,   617, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193905,   727, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193906,   640, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193907,  1010, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193908,   556, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193909,   103, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193910,  1292, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193911,   735, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,193912,    84, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194001,    68, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194002,    13, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194003,    23, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194004,   261, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194005,   364, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194006,   314, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194007,   661, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194008,   280, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194009,   379, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194010,    51, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194011,   316, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194012,   775, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194101,   282, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194102,    64, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194103,   628, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194104,   165, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194105,   455, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194106,   512, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194107,   342, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194108,   232, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194109,   408, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194110,   462, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194111,   330, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194112,    68, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194201,    66, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194202,   172, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194203,   465, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194204,   469, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194205,  1199, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194206,   683, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194207,   638, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194208,   509, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194209,   328, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194210,   338, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194211,   122, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194212,   998, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194301,   673, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194302,   304, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194303,   579, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194304,   557, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194305,   508, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194306,   501, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194307,   956, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194308,   361, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194309,   279, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194310,   140, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194311,   196, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194312,   163, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194401,    33, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194402,     0, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194403,    92, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194404,   243, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194405,   524, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194406,   402, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194407,   795, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194408,  1074, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194409,   650, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194410,   132, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194411,    25, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194412,   165, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194501,    55, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194502,   130, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194503,   416, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194504,   112, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194505,   714, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194506,  1421, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194507,  1070, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194508,  1030, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194509,   648, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194510,   239, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194511,    99, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194512,   604, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194601,    79, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194602,    23, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194603,    86, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194604,   109, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194605,   441, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194606,  1053, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194607,   411, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194608,   348, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194609,   372, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194610,   472, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194611,   510, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194612,   241, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194701,    33, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194702,   202, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194703,    70, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194704,   844, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194705,   773, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194706,   905, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194707,   488, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194708,   357, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194709,   445, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194710,  1194, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194711,   709, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194712,   105, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194801,    38, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194802,    96, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194803,   206, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194804,   447, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194805,   165, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194806,   562, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194807,   648, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194808,   341, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194809,   539, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194810,   215, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194811,   511, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194812,   153, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194901,    36, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194902,    56, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194903,   262, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194904,   221, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194905,   531, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194906,   255, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194907,  1127, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194908,   726, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194909,   435, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194910,   880, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194911,   396, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,194912,    33, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195001,    94, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195002,     3, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195003,     8, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195004,    30, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195005,  2430, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195006,   714, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195007,   458, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195008,   354, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195009,   757, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195010,   393, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195011,   318, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195012,   648, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195101,   854, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195102,   494, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195103,    61, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195104,   736, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195105,   710, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195106,   919, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195107,   475, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195108,   748, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195109,  1631, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195110,   380, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195111,    94, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195112,   270, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195201,   280, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195202,     0, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195203,   362, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195204,   285, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195205,   474, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195206,   762, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195207,   700, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195208,   235, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195209,   497, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195210,   547, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195211,   394, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195212,   245, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195301,   117, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195302,   589, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195303,    94, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195304,   254, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195305,   588, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195306,   853, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195307,   424, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195308,   605, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195309,   538, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195310,   575, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195311,   307, , ,D,001590
ASN00009520,                            "CAPE RICHE", -34.6086,  118.7511,    40.0,195312,    86, , ,D,001590
