GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202008,   792, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202009,   796,D, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202010,   272,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202011,   902, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202012,    24,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202101,     6,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202102,   548, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202103,   236,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202104,   882,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202105,  1092,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202106,   782,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202107,  1770,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202108,   990,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202109,   760,C, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202110,   724,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202111,    60,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202112,    20, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202201,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202202,    30, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202203,    78,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202204,   426, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202205,   874, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202206,   864,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202207,  1588, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202208,  1256,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202209,   740, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202210,   346,B, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202211,   158, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202212,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202301,     0,A, ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202302,     0, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202303,   224, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202304,   762, , ,D,001672
ASN00009603,                        "BUSSELTON AERO", -33.6858,  115.4008,    16.3,202305,   208,E, ,D,001672
