GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198204,    50,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198205,   130,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198206,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198207,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198208,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198209,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198210,   100,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198211,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198212,   400, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198301,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198302,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198303,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198304,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198305,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198306,    50, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198307,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198308,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198309,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198310,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198311,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198312,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198401,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198402,    20, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198403,    20, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198404,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198405,    10,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198406,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198407,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198408,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198409,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198410,    20,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198411,    80,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198412,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198501,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198502,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198503,    40, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198504,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198505,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198506,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198507,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198508,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198509,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198510,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198511,    10,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198512,   110,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198601,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198602,    40,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198603,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198604,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198605,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198606,     0,D, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198607,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198608,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198609,    80,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198610,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198611,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198612,    20, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198701,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198702,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198703,    30,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198704,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198705,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198706,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198707,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198708,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198709,    20, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198710,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198711,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198712,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198801,    40,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198802,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198803,    90, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198804,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198805,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198806,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198807,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198808,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198809,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198810,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198811,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198812,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198901,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198902,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198903,     0,A,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198904,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198905,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198906,     0,A,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198907,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198908,     0,A,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198909,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198910,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198911,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,198912,     0, ,K,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199001,   220, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199002,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199003,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199004,    30, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199005,    70, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199006,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199007,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199008,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199009,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199010,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199011,    50,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199012,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199101,   100, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199102,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199103,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199104,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199105,   260,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199106,    50,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199107,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199108,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199109,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199110,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199111,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199112,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199201,    40, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199202,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199203,    20,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199204,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199205,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199206,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199207,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199208,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199209,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199210,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199211,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199212,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199301,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199302,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199303,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199304,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199305,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199306,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199307,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199308,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199309,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199310,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199311,   650, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199312,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199401,    40,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199402,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199403,    30, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199404,    30, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199405,    30, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199406,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199407,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199408,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199409,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199410,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199411,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199412,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199501,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199502,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199503,    50, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199504,    40,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199505,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199506,    10,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199507,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199508,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199509,    20,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199510,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199511,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199512,    10,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199601,    10, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199602,    10,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199603,   190,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199604,    10,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199605,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199606,    10,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199607,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199608,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199609,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199610,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199611,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199612,     0, ,W,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199701,     0, ,W,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199702,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199703,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199704,    10,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199705,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199706,    20,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199707,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199708,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199709,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199710,   210, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199711,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199712,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199801,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199802,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199803,     0,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199804,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199805,    60,B, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199806,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199807,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199808,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199809,     0,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199810,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199811,     0, , ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,199812,    60,A, ,D,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199901,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199902,    20, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199903,   240, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199904,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199905,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199906,    10, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199907,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199908,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199909,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199910,    10, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199911,    20, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,199912,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200001,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200002,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200003,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200004,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200006,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200007,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200008,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200009,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200010,   170, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200011,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200012,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200101,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200102,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200103,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200104,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200105,    50, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200106,    10, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200107,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200108,    10, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200110,    -1, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200111,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200112,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200201,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200202,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200203,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200204,   150, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200205,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200206,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200207,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200209,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200210,   200, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200211,    50, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200212,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200301,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200302,    80, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,200303,     0,C, ,S,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200304,    -1, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200305,    40, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200306,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6333,   562.0,200307,     0, , ,M,117182
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,200308,     0,C, ,S,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,200309,    10,D, ,S,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200310,    -1, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,200311,     0,D, ,S,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200312,    -1, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200401,    70, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200402,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200403,    80, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6331,   561.0,200404,     0,A, ,S,000012
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200405,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200406,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200407,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200408,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200409,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200410,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200411,    -1, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200412,    40, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200501,    20, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200502,    30, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200503,   250, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200504,   150, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200505,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200506,    40, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200507,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200508,     0, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200509,   150, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200510,    20, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6300,   562.0,200511,    60, , ,R,106744
AG000060611,                             "IN-AMENAS",  28.0500,    9.6333,   562.0,200512,    30, , ,M,117182
