GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199304,   102, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199305,  1088, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199306,   768, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199307,   872, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199308,   904, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199309,   554, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199310,   344, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199311,   152, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199312,    70, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199401,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199402,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199403,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199404,    20, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199405,  1126, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199406,  1000, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199407,  1064, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199408,   808, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199409,   420, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199410,   208, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199411,    38, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199412,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199501,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199502,    40, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199503,   206, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199504,   222, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199505,  1216, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199506,  1230, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199507,  2430, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199508,   508, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199509,   550, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199510,   910, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199511,   128, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199512,   160, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199601,    30, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199602,    60, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199603,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199604,   232, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199606,  1372, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199607,  1446, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199608,  1094, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199609,   824, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199610,   328, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199611,   614, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199612,   110, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199701,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199702,   190, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199703,    24, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199704,   534, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199705,   754, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199706,   662, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199707,   940, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199708,   958, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199709,   458, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199710,   236, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199711,    80, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199712,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199901,    90, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199902,    52, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199903,   694, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199904,   476, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199905,  2522, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199906,  1072, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199907,  1128, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199908,   936, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199909,  1022, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,199910,   662, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200001,  1020, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200002,     4, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200003,   448, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200004,   342, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200005,   230, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200006,  1066, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200007,  1474, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200008,  1036, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200009,   434, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200010,    36, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200011,    84, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200012,    18, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200101,    16, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200102,    12, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200103,   102, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200104,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200105,   842, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200106,   306, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200107,  1720, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200108,   852, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200109,  1044, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200110,   212, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200111,   262, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200112,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200201,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200202,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200203,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200204,   624, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200205,   412, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200206,  1412, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200207,  1120, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200301,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200302,    10, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200303,   343, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200304,   302, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200305,  1096, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200306,  1226, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200307,  1168, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200308,  1312, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200309,   739, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200310,    94, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200311,   202, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200312,    20, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200401,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200402,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200403,   220, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200404,    32, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200405,  1608, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200406,   940, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200407,   730, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200408,  1180, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200409,   472, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200410,   312, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200411,   180, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200412,   134, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200601,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200602,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200603,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200604,    48, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200605,   262, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200606,   276, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200607,   723, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200609,   632, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200610,   199, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200611,   162, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200612,    36, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200701,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200702,    20, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200703,    97, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200704,   360, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200705,   410, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,200706,   486, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201209,   632, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201210,    72, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201211,   646, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201212,   162, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201304,    94, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201305,  1162, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201306,   156, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201308,  1676, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201309,  1352, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201311,    16, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201312,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201401,   138, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201403,    68, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201404,   346, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201405,  1064, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201406,   656, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201407,  1006, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201408,   506, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201409,   816, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201410,   378, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201411,   180, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201412,     2, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201501,    16, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201502,   396, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201503,   344, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201504,   268, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201505,   616, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201506,   492, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201507,   988, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201508,   900, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201509,   272, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201510,   164, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201511,   104, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201512,    48, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201601,   248, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201602,     8, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201603,   864, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201604,   548, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201605,   702, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201606,  1142, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201607,  1234, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201608,  1246, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201609,   466, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201610,   226, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201611,    88, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201612,    32, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201701,  1018, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201702,   674, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201703,   138, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201704,     8, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201705,   246, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201706,   340, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201707,  1288, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201708,  1186,A, ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201709,   764, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201710,   164, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201711,    46, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201712,   308, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201801,   492, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201802,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201803,    22, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201804,   134, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201805,   512, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201806,   936,A, ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201807,  1542, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201808,  1446, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201809,   200, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201810,   472, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201811,     4, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201812,    24, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201901,    50, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201902,     4, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201903,    28, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201904,   184, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201905,    74, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201906,  1460, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201907,   684, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201908,   966,A, ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201909,   280, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201910,   236, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201911,    44, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,201912,     8, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202001,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202002,   618, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202003,   136, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202004,   108,A, ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202005,   586, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202006,   872, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202007,   354, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202008,  1022, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202009,   386, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202010,   106, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202011,   724, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202012,    14, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202101,    74, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202102,   552, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202103,   262, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202104,   362, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202105,   908, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202106,   916, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202107,  1844, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202108,   714, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202109,   478, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202110,   920, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202111,   116, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202112,    12, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202201,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202202,     2, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202203,   444, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202204,   598, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202205,   840, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202206,   554, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202207,   910, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202208,  1730, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202209,   694, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202210,   406, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202211,   298, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202212,    20, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202301,    64, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202302,     0, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202303,    64, , ,D,001520
ASN00009210,                           "LAKE NAMMEN", -30.8928,  115.5789,    70.0,202304,   268, , ,D,001520
