GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,197910,   702, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,197911,   550, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,197912,   780, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198001,   898, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198002,  1000, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198003,  1084, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198004,   744, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198005,   658, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198006,   542, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198007,   538, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198008,  1037, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198009,   718, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198010,   614, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198011,   750, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198012,   342, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198101,  1298, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198102,   642, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198103,   300, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198104,   804, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198105,   528, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198106,   368, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198107,   646, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198108,   566, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198109,   868, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198110,   820, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198111,   336, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198112,   540, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198201,   964, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198202,   922, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198203,  1090, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198204,   776, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198205,   732, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198206,   296, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198207,   752, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198208,  1108, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198209,   752, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198210,   884, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198211,  1378, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198212,   890, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198301,   888, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198302,  1296, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198303,  1074, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198304,  1080, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198305,   732, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198306,   588, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198307,   496, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198308,   580, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198309,   988, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198310,   711, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198311,   984, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198312,   636, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198401,   634, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198402,   884, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198403,   402, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198404,  1132, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198405,   738, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198406,  1180, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198407,   614, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198408,  1336, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198409,   754, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198410,  1044, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198411,   560, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198412,   998, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198501,   824, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198502,   736, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198503,   852, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198504,   532, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198505,   518, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198506,   806, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198507,   760, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198508,   566, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198509,  1032, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198510,   614, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198511,   476, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198512,   512, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198601,   724, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198602,   838, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198603,  1388, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198604,  1360, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198605,   802, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198606,  1110, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198607,   878, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198608,   682, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198609,   742, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198610,   490, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198611,   498, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198612,   540, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198701,  1108, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198702,   814, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198703,   734, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198704,  1222, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198705,   950, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198706,   796, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198707,   552, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198708,   658, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198709,   734, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198710,   816, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198711,   814, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198712,   678, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198801,   776, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198802,  1366, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198803,  1814, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198804,   802, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198805,   766, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198806,   652, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198807,  1190, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198808,   714, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198809,   806, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198810,   848, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198811,   990, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198812,   830, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198901,   358, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198902,   618, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198903,  1296, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198904,  1226, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198905,   772, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198906,  1036, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198907,   660, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198908,   400, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198909,   450, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198910,   510, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198911,   758, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,198912,  1032, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199001,   958, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199002,   600, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199003,  1136, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199004,  1122, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199005,  1156, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199006,  1152, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199007,   846, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199008,   592, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199009,   570, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199010,  1168, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199011,   648, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199012,   836, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199101,   702, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199102,   938, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199103,  1166, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199104,   710, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199105,   704, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199106,   696, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199107,   860, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199108,  1108, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199109,   528, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199110,  1104, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199111,   851, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199112,   658, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199201,  1040, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199202,  1014, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199203,  1404, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199204,  1030, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199205,  1084, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199206,   736, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199207,   892, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199208,   624, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199209,   564, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199210,  1034, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199211,   750, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199212,   956, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199301,   914, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199302,   830, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199303,  1080, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199304,   766, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199305,  1440, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199306,  1554, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199307,  1108, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199308,  1560, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199309,   622, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199310,   988, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199311,   602, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199312,   426, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199401,  1372, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199402,   742, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199403,   562, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199404,  1036, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199405,   928, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199406,   344, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199407,  1262, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199408,  1018, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199409,   526, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199410,   766, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199411,  1130, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199412,  1120, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199501,   522, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199502,   998, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199503,  1012, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199504,   858, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199505,  1314, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199506,   508, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199507,   938, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199508,  1080, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199509,   416, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199510,   860, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199511,   484, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199512,   740, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199601,   528, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199602,   658, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199603,   626, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199604,   854, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199605,  1256, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199606,   878, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199607,   464, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199608,   904, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199609,   830, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199610,  1280, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199611,   626, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199612,   940, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199701,   946, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199702,   704, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199703,  1262, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199704,  1010, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199705,   506, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199706,   682, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199707,   780, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199708,   782, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199709,   356, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199710,   852, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199711,   884, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199712,   690, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199801,   930, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199802,   808, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199803,   974, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199804,  1352, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199805,  1098, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199806,   916, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199807,   690, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199808,   698, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199809,   894, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199810,   916, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199811,   512, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199812,   888, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199901,   624, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199902,  1154, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199903,  1060, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199904,   922, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199905,   896, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199906,  1078, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199907,  1014, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199908,   756, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199909,   642, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199910,   754, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199911,   644, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,199912,  1188, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200001,   622, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200002,  1234, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200003,  1334, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200004,   984, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200005,  1416, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200006,   672, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200007,   980, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200008,   778, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200009,   912, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200010,  1354, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200011,   644, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200012,   962, , ,W,122904
ASM00094998,                      "MACQUARIE ISLAND", -54.5000,  158.9333,     6.0,200101,   686, , ,W,122904
