GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197506,  1706, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197507,  2316, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197508,  1488, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197509,  1160, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197510,   758, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197511,   571, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197512,    38, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197601,   522, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197602,   202, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197603,   140, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197604,  1516, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197605,  1592, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197606,  1099, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197607,  1774, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197608,  1331, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197609,  1066, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197610,  1211, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197611,  1156, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197612,   311, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197701,   232, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197702,   140, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197703,   260, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197704,   407, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197705,  2267, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197706,  1282, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197707,  1522, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197708,  2778, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197709,   882, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197710,  1750, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197711,   543, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197712,   348, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197801,   136, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197802,   372, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197803,   294, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197804,   862,C, ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197805,  2536, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197806,  3176, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197807,  2556, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197808,   854, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197809,  1460, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197810,   850, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197811,   264, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197812,   304, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197901,   349, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197902,   275, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197903,   588, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197904,   486, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197905,  1357, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197906,  1781, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197907,  2181, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197908,  1579, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197909,  1113, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197910,  1360, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197911,   974, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,197912,   242, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198001,    83, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198002,   161, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198003,   150, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198004,  1811, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198005,   802, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198006,  1846, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198007,  1640, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198008,  1455, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198009,  1051, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198010,  1462, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198011,   512, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198101,   122, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198102,   187, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198103,   418, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198105,  2331, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198106,  2666, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198107,  2099, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198108,  2719, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198109,  1002, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198110,   816, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198111,  1046, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198201,   596, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198202,   308, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198203,   401, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198205,  1490, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198206,  2539, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198207,  1721, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198208,  1128, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198209,  1025, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198210,   557, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198211,   445, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198301,   137, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198302,   548, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198303,    88, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198304,   735, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198305,   906, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198306,  3369, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198307,  1768, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198308,  1939, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198309,  1520, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198310,   589, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198311,   746, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198312,   305, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198401,   228, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198402,   427, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198403,   339, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198404,   405, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198405,  2458, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198406,  1558, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198407,  2398, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198408,  2217, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198409,  1180, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198410,   675, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198411,  1564, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198412,   647, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198501,   601, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198502,   129, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198503,   210, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198504,  1046, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198505,  1024, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198506,  1674, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198507,  2093, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198508,  2025, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198509,   926, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198510,  1067, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198511,   547, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198601,    40, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198602,   538, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198603,   559, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198604,   298, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198605,  1391, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198606,   537, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198607,  2182, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198608,  1773, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198609,  1566, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198610,   843, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198611,   235, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198701,    84, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198702,    30, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198703,   552, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198704,   870, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198705,  1210, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198706,   817, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198707,  1943, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198708,  1177, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198709,  1000, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198710,   484, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198711,   565, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198712,   399, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198801,   348, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198802,    46, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198803,   515, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198804,   569, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198805,  2677, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198806,  3384, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198807,  1560, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198808,  1459, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198809,  1670, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198810,  1462, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198811,   872, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198812,   145, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198901,  1324, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198902,   702, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198903,   190, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198904,  1198, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198905,  1267, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198906,  1509, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198907,  2138, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198908,  1746, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198909,  1601, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198910,  1670, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198911,   278, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,198912,   236, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199001,   324, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199002,   704, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199003,   565, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199004,  1667, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199005,   998, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199006,  1994, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199007,  2216, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199008,  1528, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199009,   825, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199010,  1374, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199011,   645, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199012,   210, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199101,   178, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199102,   120, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199103,   312, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199104,   593, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199105,  2182, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199106,  1991, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199107,  3141, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199108,  1933, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199109,  1169, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199110,   539, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199111,   840, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199201,    80, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199202,   132, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199203,   347, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199204,   408, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199205,  1537, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199206,  2121, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199207,  1861, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199208,  3014, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199209,  1596, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199210,   710, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199211,  1330, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199212,   322, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199301,   171, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199302,    12, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199303,   593, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199305,  1701, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199306,  1098, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199307,  2429, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199308,  1842, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199309,  1346, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199310,  1023, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199311,   291, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199312,   166, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199401,   238, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199402,   188, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199403,   212, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199404,   550, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199405,  2104, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199406,  1942, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199407,  1500,B, ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199408,   986,A, ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199409,   772, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199410,   858, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199411,   312, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199412,    48, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199501,   205, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199502,   434, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199503,   316, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199504,   488, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199505,  1657, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199506,  1992, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199507,  2190, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199508,  1382, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199509,   845, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199510,  1248, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199511,  1019, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199512,  1535, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199601,   273, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199602,    30, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199603,   550, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199604,   392, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199605,   908, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199606,  2100, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199607,  3743, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199608,  2358, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199609,  2180, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199610,   996, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199611,   445, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199612,   802, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199701,   120, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199702,   908, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199703,   400, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199704,   428, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199705,  1454, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199706,  1960, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199707,  1220, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199708,  1708, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199709,  1639, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199710,  1091, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199711,   760, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199712,    62, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199801,   190, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199802,   100, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199803,  1325, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199804,   987, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199805,  1097, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199806,  2348, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199807,  1592, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199808,  1936, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199809,  2142, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199810,   786, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199811,   420, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199812,   442, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199901,   178, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199902,   232, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199903,   450, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199904,   100, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199905,  2484, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199906,  3355, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199907,  1640, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199908,  1876, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199909,  1788, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199910,  1237, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199911,   318, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,199912,   242, , ,D,001680
ASN00009611,                               "WALPOLE", -34.9761,  116.7328,    20.0,200001,   404, , ,D,001680
